0
59.64397603101298
59.57104626010762
59.41602207339669
59.69104972003811
59.81517928205788
59.678450961409894
59.71209656485264
59.63859075777676
59.5030356985083
59.59217047951961
59.646442480029876
59.509301491344914
59.799485025484515
59.90056310958631
59.9207221246718
59.90721204971596
59.84354159895615
59.83073696207932
59.827725947518665
59.88141966876189
59.82362467157989
59.813402440709986
59.80972605179395
59.773514676827794
59.91270344744822
59.93563835525316
59.91412751419503
59.94426576104823
59.950252793788174
59.93955153861286
59.98669867681349
60.01992200324677
59.984735119602675
59.99921690473153
60.01359217889951
60.006474315989884
59.979132960654496
60.02145093991247
60.08875490710566
60.172769152871815
60.17910264998903
60.19867819232867
60.05270761265865
59.874526355628795
59.909485232393685
59.9954670217605
59.927424473683104
59.98745354268383
59.96596810483907
59.983285281477436
60.01838594262179
60.04127006988788
60.044473646124
60.058852629978084
60.011043565227006
59.99339016810054
59.996934083262026
59.97317124694438
59.992546565756854
60.00852840115105
60.02794513160551
60.0064775909998
60.00406468959012
59.97999815980651
59.98658673501541
59.975906311359665
59.973670900915494
59.973053582150584
59.98485058310022
59.99401418423357
59.98323177821756
59.972016693893856
59.99401130511875
60.02488058845385
60.00497369380838
60.0085455878581
60.00720909618969
59.999916203083025
59.987164210156635
59.97347029270567
59.97884326225035
59.987072047397845
59.9836395930385
59.99592379418856
59.993685245333864
60.00096461785514
60.00191916478364
59.97114645871691
59.986550486900796
60.00327122965674
60.02503929614524
59.991894959778136
60.000539555846444
59.98586926338601
59.97497547448902
59.97711642981194
59.97765110374628
59.99035115396043
59.99361644996263
60.012546065340075
60.02007926496311
59.99731367623673
59.97950870471272
59.98351830612945
59.98147909830452
59.98600876141315
59.988203988347884
59.96261004306243
59.97365045696459
59.984109923880034
59.99637315030974
60.0046419308726
60.008485264542614
60.00942422272746
60.01440047601717
60.01770702586975
60.004990919884534
59.999351877975286
60.003898271492744
59.989604440344834
59.99066108577949
59.988841618803654
59.99518639316791
59.994592411695
60.00025009520973
59.989817346937386
59.9985267893274
59.993473437375606
59.977378248818674
59.99135966956018
59.989426403957175
59.99713160303765
60.003655715975654
59.95561430958687
59.90358601706735
59.92520586133169
59.96735042277854
59.96901029550508
59.995148255903295
60.00326390767496
60.01496524304591
59.988461063158326
59.97718981098206
59.99887454301481
60.01107894773877
59.99196795528313
59.984246809219094
59.983409735892586
59.99992323382845
59.99943319016689
60.00484029948381
60.00634181424023
59.99630049905596
60.00227424513985
60.01278836061187
59.99862930683146
60.004486611294354
60.00074299447292
59.99875727378762
59.99698213019929
59.991374755445
60.00443473548545
60.00532880452476
59.996804412165716
59.989255858022915
60.00002017015312
60.01173722827302
60.02352556546599
60.01179879112854
60.00102723055753
60.00253874868457
60.00599273290121
59.99563435290417
59.997422857329354
60.00671391783045
59.998541372235486
60.00820177107338
60.001377587276906
60.00375783694303
60.01010958261714
59.99554419409767
59.99260081492688
59.998138299773416
59.99463575902486
60.00951218761993
60.00319185307908
60.00305052218306
59.99404820899524
59.983188523287566
60.00164582564541
59.998955519196805
59.99809231834304
60.00289837756534
59.99356464972121
60.02060607398808
60.01006908854634
60.01219171202716
60.00902943425532
60.01640394674811
60.0141190621627
60.02015733670424
60.014579734638104
59.9952503089866
60.00868873215844
59.98934919735766
60.008432945226374
60.00903565983726
60.00069483789655
60.01364367288396
60.02117447935481
60.00490502642952
